| epoch   1 |   200/ 9234 batches | lr 0.0010 | ms/batch 20.66 | loss  6.03 | ppl   417.32
| epoch  17 |  4200/ 9234 batches | lr 0.0009 | ms/batch 21.62 | loss  3.84 | ppl    46.63
| epoch  17 |  4400/ 9234 batches | lr 0.0009 | ms/batch 21.40 | loss  3.81 | ppl    45.37
| epoch  17 |  4600/ 9234 batches | lr 0.0009 | ms/batch 22.09 | loss  3.84 | ppl    46.34
| epoch  17 |  4800/ 9234 batches | lr 0.0009 | ms/batch 20.37 | loss  3.84 | ppl    46.31
| epoch  17 |  5000/ 9234 batches | lr 0.0009 | ms/batch 21.27 | loss  3.87 | ppl    48.16
| epoch  17 |  5200/ 9234 batches | lr 0.0009 | ms/batch 21.43 | loss  3.85 | ppl    46.96
| epoch  17 |  5400/ 9234 batches | lr 0.0009 | ms/batch 21.84 | loss  3.84 | ppl    46.47
| epoch  17 |  5600/ 9234 batches | lr 0.0009 | ms/batch 21.00 | loss  3.84 | ppl    46.42
| epoch  17 |  5800/ 9234 batches | lr 0.0009 | ms/batch 21.22 | loss  3.87 | ppl    47.87
| epoch  17 |  6000/ 9234 batches | lr 0.0009 | ms/batch 21.42 | loss  3.84 | ppl    46.52
| epoch  17 |  6200/ 9234 batches | lr 0.0009 | ms/batch 21.34 | loss  3.87 | ppl    47.72
| epoch  17 |  6400/ 9234 batches | lr 0.0009 | ms/batch 20.39 | loss  3.86 | ppl    47.38
| epoch  17 |  6600/ 9234 batches | lr 0.0009 | ms/batch 20.94 | loss  3.86 | ppl    47.34
| epoch  17 |  6800/ 9234 batches | lr 0.0009 | ms/batch 20.11 | loss  3.83 | ppl    46.21
| epoch  17 |  7000/ 9234 batches | lr 0.0009 | ms/batch 20.74 | loss  3.84 | ppl    46.33
| epoch  17 |  7200/ 9234 batches | lr 0.0009 | ms/batch 21.25 | loss  3.84 | ppl    46.71
| epoch  17 |  7400/ 9234 batches | lr 0.0009 | ms/batch 21.45 | loss  3.84 | ppl    46.60
| epoch  17 |  7600/ 9234 batches | lr 0.0009 | ms/batch 21.88 | loss  3.86 | ppl    47.56
| epoch  17 |  7800/ 9234 batches | lr 0.0009 | ms/batch 21.03 | loss  3.86 | ppl    47.27
| epoch  17 |  8000/ 9234 batches | lr 0.0009 | ms/batch 21.18 | loss  3.85 | ppl    46.87
| epoch  17 |  8200/ 9234 batches | lr 0.0009 | ms/batch 21.21 | loss  3.86 | ppl    47.56
| epoch  17 |  8400/ 9234 batches | lr 0.0009 | ms/batch 20.84 | loss  3.84 | ppl    46.47
| epoch  17 |  8600/ 9234 batches | lr 0.0009 | ms/batch 20.58 | loss  3.85 | ppl    46.96
| epoch  17 |  8800/ 9234 batches | lr 0.0009 | ms/batch 20.73 | loss  3.83 | ppl    46.08
| epoch  17 |  9000/ 9234 batches | lr 0.0009 | ms/batch 21.34 | loss  3.83 | ppl    46.15
| epoch  17 |  9200/ 9234 batches | lr 0.0009 | ms/batch 20.43 | loss  3.84 | ppl    46.31
------------
| end of epoch  17 | time: 208.26s | valid loss  3.86 | valid ppl    47.62
------------
| epoch  18 |   200/ 9234 batches | lr 0.0009 | ms/batch 20.98 | loss  3.84 | ppl    46.36
| epoch  18 |   400/ 9234 batches | lr 0.0009 | ms/batch 21.14 | loss  3.83 | ppl    45.97
| epoch  18 |   600/ 9234 batches | lr 0.0009 | ms/batch 22.18 | loss  3.84 | ppl    46.64
| epoch  18 |   800/ 9234 batches | lr 0.0009 | ms/batch 20.61 | loss  3.80 | ppl    44.77
| epoch  18 |  1000/ 9234 batches | lr 0.0009 | ms/batch 20.12 | loss  3.80 | ppl    44.71
| epoch  18 |  1200/ 9234 batches | lr 0.0009 | ms/batch 20.67 | loss  3.83 | ppl    46.15
| epoch  18 |  1400/ 9234 batches | lr 0.0009 | ms/batch 21.17 | loss  3.84 | ppl    46.53
| epoch  18 |  1600/ 9234 batches | lr 0.0009 | ms/batch 20.87 | loss  3.81 | ppl    45.08
| epoch  18 |  1800/ 9234 batches | lr 0.0009 | ms/batch 21.20 | loss  3.83 | ppl    46.00
| epoch  18 |  2000/ 9234 batches | lr 0.0009 | ms/batch 20.87 | loss  3.84 | ppl    46.75
| epoch  18 |  2200/ 9234 batches | lr 0.0009 | ms/batch 20.85 | loss  3.81 | ppl    45.21
| epoch  18 |  2400/ 9234 batches | lr 0.0009 | ms/batch 21.44 | loss  3.84 | ppl    46.60
| epoch  18 |  2600/ 9234 batches | lr 0.0009 | ms/batch 21.41 | loss  3.88 | ppl    48.38
| epoch  18 |  2800/ 9234 batches | lr 0.0009 | ms/batch 20.46 | loss  3.82 | ppl    45.57
| epoch  18 |  3000/ 9234 batches | lr 0.0009 | ms/batch 20.66 | loss  3.82 | ppl    45.49
| epoch  18 |  3200/ 9234 batches | lr 0.0009 | ms/batch 20.69 | loss  3.83 | ppl    45.93
| epoch  18 |  3400/ 9234 batches | lr 0.0009 | ms/batch 20.51 | loss  3.82 | ppl    45.61
| epoch  18 |  3600/ 9234 batches | lr 0.0009 | ms/batch 21.21 | loss  3.82 | ppl    45.58
| epoch  18 |  3800/ 9234 batches | lr 0.0009 | ms/batch 21.47 | loss  3.85 | ppl    46.91
| epoch  18 |  4000/ 9234 batches | lr 0.0009 | ms/batch 20.96 | loss  3.84 | ppl    46.63
| epoch  18 |  4200/ 9234 batches | lr 0.0009 | ms/batch 21.51 | loss  3.85 | ppl    47.14
| epoch  18 |  4400/ 9234 batches | lr 0.0009 | ms/batch 20.99 | loss  3.88 | ppl    48.26
| epoch  18 |  4600/ 9234 batches | lr 0.0009 | ms/batch 21.81 | loss  3.84 | ppl    46.43
| epoch  18 |  4800/ 9234 batches | lr 0.0009 | ms/batch 22.19 | loss  3.85 | ppl    46.84
| epoch  18 |  5000/ 9234 batches | lr 0.0009 | ms/batch 21.52 | loss  3.85 | ppl    46.78
| epoch  18 |  5200/ 9234 batches | lr 0.0009 | ms/batch 20.01 | loss  3.81 | ppl    45.12
| epoch  18 |  5400/ 9234 batches | lr 0.0009 | ms/batch 21.58 | loss  3.87 | ppl    47.91
| epoch  18 |  5600/ 9234 batches | lr 0.0009 | ms/batch 21.33 | loss  3.88 | ppl    48.39
| epoch  18 |  5800/ 9234 batches | lr 0.0009 | ms/batch 21.28 | loss  3.81 | ppl    45.28
| epoch  18 |  6000/ 9234 batches | lr 0.0009 | ms/batch 20.38 | loss  3.84 | ppl    46.47
| epoch  18 |  6200/ 9234 batches | lr 0.0009 | ms/batch 21.37 | loss  3.82 | ppl    45.51
| epoch  18 |  6400/ 9234 batches | lr 0.0009 | ms/batch 21.73 | loss  3.86 | ppl    47.48
| epoch  18 |  6600/ 9234 batches | lr 0.0009 | ms/batch 21.51 | loss  3.85 | ppl    46.86
| epoch  18 |  6800/ 9234 batches | lr 0.0009 | ms/batch 21.91 | loss  3.86 | ppl    47.50
| epoch  18 |  7000/ 9234 batches | lr 0.0009 | ms/batch 20.73 | loss  3.85 | ppl    46.85
| epoch  18 |  7200/ 9234 batches | lr 0.0009 | ms/batch 20.60 | loss  3.81 | ppl    45.12
| epoch  18 |  7400/ 9234 batches | lr 0.0009 | ms/batch 21.16 | loss  3.82 | ppl    45.40
| epoch  18 |  7600/ 9234 batches | lr 0.0009 | ms/batch 21.49 | loss  3.85 | ppl    47.06
| epoch  18 |  7800/ 9234 batches | lr 0.0009 | ms/batch 20.85 | loss  3.86 | ppl    47.68
| epoch  18 |  8000/ 9234 batches | lr 0.0009 | ms/batch 21.67 | loss  3.87 | ppl    48.01
| epoch  18 |  8200/ 9234 batches | lr 0.0009 | ms/batch 22.01 | loss  3.85 | ppl    47.14
| epoch  18 |  8400/ 9234 batches | lr 0.0009 | ms/batch 22.12 | loss  3.86 | ppl    47.68
| epoch  18 |  8600/ 9234 batches | lr 0.0009 | ms/batch 21.14 | loss  3.83 | ppl    46.17
| epoch  18 |  8800/ 9234 batches | lr 0.0009 | ms/batch 20.98 | loss  3.84 | ppl    46.39
| epoch  18 |  9000/ 9234 batches | lr 0.0009 | ms/batch 21.02 | loss  3.86 | ppl    47.61
| epoch  18 |  9200/ 9234 batches | lr 0.0009 | ms/batch 20.95 | loss  3.86 | ppl    47.35
------------
| end of epoch  18 | time: 207.74s | valid loss  3.86 | valid ppl    47.34
------------
| epoch  19 |   200/ 9234 batches | lr 0.0009 | ms/batch 20.98 | loss  3.83 | ppl    46.27
| epoch  19 |   400/ 9234 batches | lr 0.0009 | ms/batch 20.97 | loss  3.80 | ppl    44.62
| epoch  19 |   600/ 9234 batches | lr 0.0009 | ms/batch 20.78 | loss  3.82 | ppl    45.69
| epoch  19 |   800/ 9234 batches | lr 0.0009 | ms/batch 21.10 | loss  3.82 | ppl    45.71
| epoch  19 |  1000/ 9234 batches | lr 0.0009 | ms/batch 20.98 | loss  3.84 | ppl    46.73
| epoch  19 |  1200/ 9234 batches | lr 0.0009 | ms/batch 20.84 | loss  3.82 | ppl    45.55
| epoch  19 |  1400/ 9234 batches | lr 0.0009 | ms/batch 20.96 | loss  3.84 | ppl    46.43
| epoch  19 |  1600/ 9234 batches | lr 0.0009 | ms/batch 21.42 | loss  3.83 | ppl    46.02
| epoch  19 |  1800/ 9234 batches | lr 0.0009 | ms/batch 21.05 | loss  3.85 | ppl    46.97
| epoch  19 |  2000/ 9234 batches | lr 0.0009 | ms/batch 21.53 | loss  3.82 | ppl    45.75
| epoch  19 |  2200/ 9234 batches | lr 0.0009 | ms/batch 21.67 | loss  3.86 | ppl    47.47
| epoch  19 |  2400/ 9234 batches | lr 0.0009 | ms/batch 20.54 | loss  3.82 | ppl    45.59
| epoch  19 |  2600/ 9234 batches | lr 0.0009 | ms/batch 21.66 | loss  3.86 | ppl    47.24
| epoch  19 |  2800/ 9234 batches | lr 0.0009 | ms/batch 19.83 | loss  3.84 | ppl    46.66
| epoch  19 |  3000/ 9234 batches | lr 0.0009 | ms/batch 21.09 | loss  3.83 | ppl    46.07
| epoch  19 |  3200/ 9234 batches | lr 0.0009 | ms/batch 20.80 | loss  3.84 | ppl    46.49
| epoch  19 |  3400/ 9234 batches | lr 0.0009 | ms/batch 21.80 | loss  3.85 | ppl    47.19
| epoch  19 |  3600/ 9234 batches | lr 0.0009 | ms/batch 20.77 | loss  3.84 | ppl    46.71
| epoch  19 |  3800/ 9234 batches | lr 0.0009 | ms/batch 21.62 | loss  3.83 | ppl    46.27
| epoch  19 |  4000/ 9234 batches | lr 0.0009 | ms/batch 20.08 | loss  3.83 | ppl    45.93
| epoch  19 |  4200/ 9234 batches | lr 0.0009 | ms/batch 21.28 | loss  3.84 | ppl    46.44
| epoch  19 |  4400/ 9234 batches | lr 0.0009 | ms/batch 20.47 | loss  3.81 | ppl    45.24
| epoch  19 |  4600/ 9234 batches | lr 0.0009 | ms/batch 21.68 | loss  3.86 | ppl    47.66
| epoch  19 |  4800/ 9234 batches | lr 0.0009 | ms/batch 21.40 | loss  3.84 | ppl    46.42
| epoch  19 |  5000/ 9234 batches | lr 0.0009 | ms/batch 20.34 | loss  3.83 | ppl    46.24
| epoch  19 |  5200/ 9234 batches | lr 0.0009 | ms/batch 21.74 | loss  3.85 | ppl    47.18
| epoch  19 |  5400/ 9234 batches | lr 0.0009 | ms/batch 21.42 | loss  3.84 | ppl    46.53
| epoch  19 |  5600/ 9234 batches | lr 0.0009 | ms/batch 21.48 | loss  3.83 | ppl    46.03
| epoch  19 |  5800/ 9234 batches | lr 0.0009 | ms/batch 20.58 | loss  3.82 | ppl    45.82
| epoch  19 |  6000/ 9234 batches | lr 0.0009 | ms/batch 21.80 | loss  3.84 | ppl    46.59
| epoch  19 |  6200/ 9234 batches | lr 0.0009 | ms/batch 20.22 | loss  3.80 | ppl    44.92
| epoch  19 |  6400/ 9234 batches | lr 0.0009 | ms/batch 21.23 | loss  3.84 | ppl    46.48
| epoch  19 |  6600/ 9234 batches | lr 0.0009 | ms/batch 22.76 | loss  3.85 | ppl    46.96
| epoch  19 |  6800/ 9234 batches | lr 0.0009 | ms/batch 20.87 | loss  3.83 | ppl    46.06
| epoch  19 |  7000/ 9234 batches | lr 0.0009 | ms/batch 21.78 | loss  3.88 | ppl    48.27
| epoch  19 |  7200/ 9234 batches | lr 0.0009 | ms/batch 20.28 | loss  3.83 | ppl    46.01
| epoch  19 |  7400/ 9234 batches | lr 0.0009 | ms/batch 22.09 | loss  3.86 | ppl    47.25
| epoch  19 |  7600/ 9234 batches | lr 0.0009 | ms/batch 21.09 | loss  3.82 | ppl    45.56
| epoch  19 |  7800/ 9234 batches | lr 0.0009 | ms/batch 20.85 | loss  3.84 | ppl    46.55
| epoch  19 |  8000/ 9234 batches | lr 0.0009 | ms/batch 21.08 | loss  3.87 | ppl    47.92
| epoch  19 |  8200/ 9234 batches | lr 0.0009 | ms/batch 22.84 | loss  3.84 | ppl    46.49
| epoch  19 |  8400/ 9234 batches | lr 0.0009 | ms/batch 21.50 | loss  3.84 | ppl    46.49
| epoch  19 |  8600/ 9234 batches | lr 0.0009 | ms/batch 20.70 | loss  3.83 | ppl    46.17
| epoch  19 |  8800/ 9234 batches | lr 0.0009 | ms/batch 22.06 | loss  3.83 | ppl    46.12
| epoch  19 |  9000/ 9234 batches | lr 0.0009 | ms/batch 20.92 | loss  3.84 | ppl    46.48
| epoch  19 |  9200/ 9234 batches | lr 0.0009 | ms/batch 21.93 | loss  3.87 | ppl    47.89
------------
| end of epoch  19 | time: 208.02s | valid loss  3.86 | valid ppl    47.49
------------
=> Validation loss did not improve
| epoch  20 |   200/ 9234 batches | lr 0.0008 | ms/batch 21.10 | loss  3.84 | ppl    46.73
| epoch  20 |   400/ 9234 batches | lr 0.0008 | ms/batch 20.22 | loss  3.80 | ppl    44.88
| epoch  20 |   600/ 9234 batches | lr 0.0008 | ms/batch 23.52 | loss  3.85 | ppl    47.15
| epoch  20 |   800/ 9234 batches | lr 0.0008 | ms/batch 21.52 | loss  3.84 | ppl    46.69
| epoch  20 |  1000/ 9234 batches | lr 0.0008 | ms/batch 21.01 | loss  3.82 | ppl    45.60
| epoch  20 |  1200/ 9234 batches | lr 0.0008 | ms/batch 20.74 | loss  3.83 | ppl    46.12
| epoch  20 |  1400/ 9234 batches | lr 0.0008 | ms/batch 20.95 | loss  3.84 | ppl    46.72
| epoch  20 |  1600/ 9234 batches | lr 0.0008 | ms/batch 20.73 | loss  3.82 | ppl    45.55
| epoch  20 |  1800/ 9234 batches | lr 0.0008 | ms/batch 20.80 | loss  3.82 | ppl    45.39
| epoch  20 |  2000/ 9234 batches | lr 0.0008 | ms/batch 21.26 | loss  3.84 | ppl    46.61
| epoch  20 |  2200/ 9234 batches | lr 0.0008 | ms/batch 21.90 | loss  3.84 | ppl    46.36
| epoch  20 |  2400/ 9234 batches | lr 0.0008 | ms/batch 21.21 | loss  3.84 | ppl    46.61
| epoch  20 |  2600/ 9234 batches | lr 0.0008 | ms/batch 21.08 | loss  3.83 | ppl    46.12
| epoch  20 |  2800/ 9234 batches | lr 0.0008 | ms/batch 21.13 | loss  3.83 | ppl    46.01
| epoch  20 |  3000/ 9234 batches | lr 0.0008 | ms/batch 21.14 | loss  3.82 | ppl    45.64
| epoch  20 |  3200/ 9234 batches | lr 0.0008 | ms/batch 21.37 | loss  3.84 | ppl    46.65
| epoch  20 |  3400/ 9234 batches | lr 0.0008 | ms/batch 22.22 | loss  3.83 | ppl    45.97
| epoch  20 |  3600/ 9234 batches | lr 0.0008 | ms/batch 20.64 | loss  3.84 | ppl    46.49
| epoch  20 |  3800/ 9234 batches | lr 0.0008 | ms/batch 20.86 | loss  3.83 | ppl    46.25
| epoch  20 |  4000/ 9234 batches | lr 0.0008 | ms/batch 21.44 | loss  3.83 | ppl    45.98
| epoch  20 |  4200/ 9234 batches | lr 0.0008 | ms/batch 21.58 | loss  3.84 | ppl    46.50
| epoch  20 |  4400/ 9234 batches | lr 0.0008 | ms/batch 21.54 | loss  3.84 | ppl    46.72
| epoch  20 |  4600/ 9234 batches | lr 0.0008 | ms/batch 21.98 | loss  3.81 | ppl    45.04
| epoch  20 |  4800/ 9234 batches | lr 0.0008 | ms/batch 20.94 | loss  3.85 | ppl    46.91
| epoch  20 |  5000/ 9234 batches | lr 0.0008 | ms/batch 20.98 | loss  3.82 | ppl    45.66
| epoch  20 |  5200/ 9234 batches | lr 0.0008 | ms/batch 21.02 | loss  3.85 | ppl    47.03
| epoch  20 |  5400/ 9234 batches | lr 0.0008 | ms/batch 20.85 | loss  3.82 | ppl    45.51
| epoch  20 |  5600/ 9234 batches | lr 0.0008 | ms/batch 20.38 | loss  3.82 | ppl    45.59
| epoch  20 |  5800/ 9234 batches | lr 0.0008 | ms/batch 21.12 | loss  3.85 | ppl    47.05
| epoch  20 |  6000/ 9234 batches | lr 0.0008 | ms/batch 21.88 | loss  3.86 | ppl    47.53
| epoch  20 |  6200/ 9234 batches | lr 0.0008 | ms/batch 20.78 | loss  3.83 | ppl    46.08
| epoch  20 |  6400/ 9234 batches | lr 0.0008 | ms/batch 21.51 | loss  3.85 | ppl    47.14
| epoch  20 |  6600/ 9234 batches | lr 0.0008 | ms/batch 20.83 | loss  3.85 | ppl    47.09
| epoch  20 |  6800/ 9234 batches | lr 0.0008 | ms/batch 20.58 | loss  3.84 | ppl    46.46
| epoch  20 |  7000/ 9234 batches | lr 0.0008 | ms/batch 21.05 | loss  3.82 | ppl    45.57
| epoch  20 |  7200/ 9234 batches | lr 0.0008 | ms/batch 22.97 | loss  3.85 | ppl    47.09
| epoch  20 |  7400/ 9234 batches | lr 0.0008 | ms/batch 22.74 | loss  3.87 | ppl    47.91
| epoch  20 |  7600/ 9234 batches | lr 0.0008 | ms/batch 22.09 | loss  3.85 | ppl    47.11
| epoch  20 |  7800/ 9234 batches | lr 0.0008 | ms/batch 21.01 | loss  3.85 | ppl    47.14
| epoch  20 |  8000/ 9234 batches | lr 0.0008 | ms/batch 21.34 | loss  3.79 | ppl    44.44
| epoch  20 |  8200/ 9234 batches | lr 0.0008 | ms/batch 21.03 | loss  3.83 | ppl    46.00
| epoch  20 |  8400/ 9234 batches | lr 0.0008 | ms/batch 21.42 | loss  3.84 | ppl    46.73
| epoch  20 |  8600/ 9234 batches | lr 0.0008 | ms/batch 21.55 | loss  3.82 | ppl    45.81
| epoch  20 |  8800/ 9234 batches | lr 0.0008 | ms/batch 20.20 | loss  3.84 | ppl    46.42
| epoch  20 |  9000/ 9234 batches | lr 0.0008 | ms/batch 20.86 | loss  3.83 | ppl    45.95
| epoch  20 |  9200/ 9234 batches | lr 0.0008 | ms/batch 21.01 | loss  3.83 | ppl    45.97
------------
| end of epoch  20 | time: 208.62s | valid loss  3.86 | valid ppl    47.27
------------
| epoch  21 |   200/ 9234 batches | lr 0.0008 | ms/batch 21.26 | loss  3.83 | ppl    46.05
| epoch  21 |   400/ 9234 batches | lr 0.0008 | ms/batch 21.64 | loss  3.83 | ppl    45.92
| epoch  21 |   600/ 9234 batches | lr 0.0008 | ms/batch 21.68 | loss  3.85 | ppl    47.10
| epoch  21 |   800/ 9234 batches | lr 0.0008 | ms/batch 21.68 | loss  3.83 | ppl    46.27
| epoch  21 |  1000/ 9234 batches | lr 0.0008 | ms/batch 21.97 | loss  3.82 | ppl    45.38
| epoch  21 |  1200/ 9234 batches | lr 0.0008 | ms/batch 20.99 | loss  3.83 | ppl    45.93
| epoch  21 |  1400/ 9234 batches | lr 0.0008 | ms/batch 22.22 | loss  3.83 | ppl    45.86
| epoch  21 |  1600/ 9234 batches | lr 0.0008 | ms/batch 20.21 | loss  3.81 | ppl    45.36
| epoch  21 |  1800/ 9234 batches | lr 0.0008 | ms/batch 20.19 | loss  3.81 | ppl    45.07
| epoch  21 |  2000/ 9234 batches | lr 0.0008 | ms/batch 21.53 | loss  3.81 | ppl    45.00
| epoch  21 |  2200/ 9234 batches | lr 0.0008 | ms/batch 21.84 | loss  3.84 | ppl    46.40
| epoch  21 |  2400/ 9234 batches | lr 0.0008 | ms/batch 20.30 | loss  3.81 | ppl    45.13
| epoch  21 |  2600/ 9234 batches | lr 0.0008 | ms/batch 21.02 | loss  3.84 | ppl    46.66
| epoch  21 |  2800/ 9234 batches | lr 0.0008 | ms/batch 21.98 | loss  3.86 | ppl    47.25
| epoch  21 |  3000/ 9234 batches | lr 0.0008 | ms/batch 20.78 | loss  3.82 | ppl    45.44
| epoch  21 |  3200/ 9234 batches | lr 0.0008 | ms/batch 21.48 | loss  3.81 | ppl    45.13
| epoch  21 |  3400/ 9234 batches | lr 0.0008 | ms/batch 20.89 | loss  3.82 | ppl    45.43
| epoch  21 |  3600/ 9234 batches | lr 0.0008 | ms/batch 20.97 | loss  3.83 | ppl    46.27
| epoch  21 |  3800/ 9234 batches | lr 0.0008 | ms/batch 21.12 | loss  3.85 | ppl    46.95
| epoch  21 |  4000/ 9234 batches | lr 0.0008 | ms/batch 20.03 | loss  3.81 | ppl    45.16
| epoch  21 |  4200/ 9234 batches | lr 0.0008 | ms/batch 20.59 | loss  3.80 | ppl    44.89
| epoch  21 |  4400/ 9234 batches | lr 0.0008 | ms/batch 21.61 | loss  3.82 | ppl    45.72
| epoch  21 |  4600/ 9234 batches | lr 0.0008 | ms/batch 19.93 | loss  3.83 | ppl    46.23
| epoch  21 |  4800/ 9234 batches | lr 0.0008 | ms/batch 21.33 | loss  3.84 | ppl    46.30
| epoch  21 |  5000/ 9234 batches | lr 0.0008 | ms/batch 20.84 | loss  3.83 | ppl    46.28
| epoch  21 |  5200/ 9234 batches | lr 0.0008 | ms/batch 21.82 | loss  3.86 | ppl    47.48
| epoch  21 |  5400/ 9234 batches | lr 0.0008 | ms/batch 21.77 | loss  3.84 | ppl    46.41
| epoch  21 |  5600/ 9234 batches | lr 0.0008 | ms/batch 21.57 | loss  3.83 | ppl    46.22
| epoch  21 |  5800/ 9234 batches | lr 0.0008 | ms/batch 20.44 | loss  3.86 | ppl    47.42
| epoch  21 |  6000/ 9234 batches | lr 0.0008 | ms/batch 21.88 | loss  3.85 | ppl    46.91
| epoch  21 |  6200/ 9234 batches | lr 0.0008 | ms/batch 21.81 | loss  3.85 | ppl    47.16
| epoch  21 |  6400/ 9234 batches | lr 0.0008 | ms/batch 21.83 | loss  3.83 | ppl    46.26
| epoch  21 |  6600/ 9234 batches | lr 0.0008 | ms/batch 21.42 | loss  3.86 | ppl    47.37
| epoch  21 |  6800/ 9234 batches | lr 0.0008 | ms/batch 21.60 | loss  3.84 | ppl    46.39
| epoch  21 |  7000/ 9234 batches | lr 0.0008 | ms/batch 21.07 | loss  3.84 | ppl    46.33
| epoch  21 |  7200/ 9234 batches | lr 0.0008 | ms/batch 20.82 | loss  3.81 | ppl    45.19
| epoch  21 |  7400/ 9234 batches | lr 0.0008 | ms/batch 21.85 | loss  3.85 | ppl    46.98
| epoch  21 |  7600/ 9234 batches | lr 0.0008 | ms/batch 20.76 | loss  3.83 | ppl    46.19
| epoch  21 |  7800/ 9234 batches | lr 0.0008 | ms/batch 21.55 | loss  3.84 | ppl    46.75
| epoch  21 |  8000/ 9234 batches | lr 0.0008 | ms/batch 22.17 | loss  3.86 | ppl    47.46
| epoch  21 |  8200/ 9234 batches | lr 0.0008 | ms/batch 21.28 | loss  3.85 | ppl    47.12
| epoch  21 |  8400/ 9234 batches | lr 0.0008 | ms/batch 20.12 | loss  3.80 | ppl    44.84
| epoch  21 |  8600/ 9234 batches | lr 0.0008 | ms/batch 20.01 | loss  3.82 | ppl    45.63
| epoch  21 |  8800/ 9234 batches | lr 0.0008 | ms/batch 20.69 | loss  3.85 | ppl    47.06
| epoch  21 |  9000/ 9234 batches | lr 0.0008 | ms/batch 20.85 | loss  3.84 | ppl    46.37
| epoch  21 |  9200/ 9234 batches | lr 0.0008 | ms/batch 21.48 | loss  3.85 | ppl    46.83
------------
| end of epoch  21 | time: 207.92s | valid loss  3.85 | valid ppl    47.22
------------
| epoch  22 |   200/ 9234 batches | lr 0.0008 | ms/batch 20.83 | loss  3.84 | ppl    46.75
| epoch  22 |   400/ 9234 batches | lr 0.0008 | ms/batch 20.99 | loss  3.83 | ppl    46.24
| epoch  22 |   600/ 9234 batches | lr 0.0008 | ms/batch 22.17 | loss  3.85 | ppl    46.96
| epoch  22 |   800/ 9234 batches | lr 0.0008 | ms/batch 20.61 | loss  3.83 | ppl    45.85
| epoch  22 |  1000/ 9234 batches | lr 0.0008 | ms/batch 21.83 | loss  3.82 | ppl    45.41
| epoch  22 |  1200/ 9234 batches | lr 0.0008 | ms/batch 21.65 | loss  3.85 | ppl    47.17
| epoch  22 |  1400/ 9234 batches | lr 0.0008 | ms/batch 20.01 | loss  3.81 | ppl    45.24
| epoch  22 |  1600/ 9234 batches | lr 0.0008 | ms/batch 21.45 | loss  3.83 | ppl    46.29
| epoch  22 |  1800/ 9234 batches | lr 0.0008 | ms/batch 21.26 | loss  3.81 | ppl    45.24
| epoch  22 |  2000/ 9234 batches | lr 0.0008 | ms/batch 20.49 | loss  3.80 | ppl    44.84
| epoch  22 |  2200/ 9234 batches | lr 0.0008 | ms/batch 21.19 | loss  3.84 | ppl    46.32
| epoch  22 |  2400/ 9234 batches | lr 0.0008 | ms/batch 21.86 | loss  3.82 | ppl    45.51
| epoch  22 |  2600/ 9234 batches | lr 0.0008 | ms/batch 19.78 | loss  3.80 | ppl    44.82
| epoch  22 |  2800/ 9234 batches | lr 0.0008 | ms/batch 21.45 | loss  3.84 | ppl    46.62
| epoch  22 |  3000/ 9234 batches | lr 0.0008 | ms/batch 21.86 | loss  3.83 | ppl    46.13
| epoch  22 |  3200/ 9234 batches | lr 0.0008 | ms/batch 22.47 | loss  3.83 | ppl    46.27
| epoch  22 |  3400/ 9234 batches | lr 0.0008 | ms/batch 20.17 | loss  3.82 | ppl    45.63
| epoch  22 |  3600/ 9234 batches | lr 0.0008 | ms/batch 21.51 | loss  3.83 | ppl    46.02
| epoch  22 |  3800/ 9234 batches | lr 0.0008 | ms/batch 20.23 | loss  3.80 | ppl    44.75
| epoch  22 |  4000/ 9234 batches | lr 0.0008 | ms/batch 23.01 | loss  3.84 | ppl    46.31
| epoch  22 |  4200/ 9234 batches | lr 0.0008 | ms/batch 21.26 | loss  3.84 | ppl    46.48
| epoch  22 |  4400/ 9234 batches | lr 0.0008 | ms/batch 21.14 | loss  3.84 | ppl    46.41
| epoch  22 |  4600/ 9234 batches | lr 0.0008 | ms/batch 21.32 | loss  3.85 | ppl    47.20
| epoch  22 |  4800/ 9234 batches | lr 0.0008 | ms/batch 21.56 | loss  3.83 | ppl    46.01
| epoch  22 |  5000/ 9234 batches | lr 0.0008 | ms/batch 21.47 | loss  3.84 | ppl    46.73
| epoch  22 |  5200/ 9234 batches | lr 0.0008 | ms/batch 21.37 | loss  3.84 | ppl    46.31
| epoch  22 |  5400/ 9234 batches | lr 0.0008 | ms/batch 21.51 | loss  3.83 | ppl    45.87
| epoch  22 |  5600/ 9234 batches | lr 0.0008 | ms/batch 20.35 | loss  3.84 | ppl    46.51
